0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.7502632952184685,1.6344224614832719,1.204601643822876,1.146896928862853,1.0870823737016824,-1.2883513822297417,-0.09642826656502122,0.08524026311878545,-1.0069031638085195,-1.7482209832247741,0.4657309959484397,-1.6806372614972624,0.9355724987593776,-2.3697522405353086,1.0230128704582828,-0.5294648899408959,1.0634398557658242,-2.487168907213612,-1.4147324451328493,-1.0394616307469018,0.0
0.34359043001017897,1.6380573744780496,0.4263325962569819,0.4122338798262105,0.7981284652774056,0.6718360467593681,-1.2375638346679718,-1.6601568841151553,-0.2725498268453309,-0.15543510445103537,1.8149952814244001,0.25794096693547475,0.8580214208265141,0.8364323543509559,0.8532120326093913,0.02351521753196791,0.3292091006689539,1.0256113662213133,1.3049231353257469,0.9731513648096548,0.0
1.4354679156152765,-1.5538737394558337,0.6797120601903014,-0.0222207844853513,-0.4051036436047329,1.4156331391906247,-1.2009249675305738,1.2286148043706122,2.5971484319498,-2.429419796392274,0.39851507512194945,-0.536706106237517,-0.07318673232540442,1.157025685842865,0.42964534627634415,-1.4419086286403668,1.087308922678062,0.3111828567215948,-0.8532927750459309,-2.044343303662555,0.0
-0.24475489638130762,0.17313289173818697,-0.008806489416883653,-0.5720943177194111,0.03137089004388992,-0.8540059774458278,1.644373847663346,0.5081425818563723,-0.03775724813979204,3.098425811318213,-1.3127038289823023,-1.131026576832768,-0.3008707462014303,-0.5833439885501559,-1.1622943157560364,-0.06851612487112713,-1.4590622187271596,0.4026803975577545,-1.4260576012138975,0.26404084171730013,0.0
-0.3186456490992722,-1.0762175622197103,-0.8799828511622885,-0.8255794933699611,0.015551732627339011,0.5061801460893096,0.13831328918432023,-0.3632906748658941,1.2533146388250016,-1.1437146895713899,1.5217142827842436,0.47725612029536,-0.6276442725519545,-0.4214095439595404,-1.4341092461891514,0.04938077798714654,-0.3597205116335561,-0.8033131025071387,0.23492620217692203,-1.0373686824174935,0.0
0.41201915671711337,0.6677226418886707,1.4191878505319395,-1.8519940224822184,1.6668786399896538,1.3945653332360806,0.4117290311068669,-1.548405442924373,-0.8409994399804978,1.3977987988571803,2.9409136099098614,-1.3867488833843304,1.883788569172836,-2.0009773119987484,0.4164612086086117,1.7362904924731695,0.5754138343812782,-2.064416041153694,0.25055492812637886,-0.915292767873468,0.0
-1.006296966395475,-0.07003975821717341,0.7334505882152405,0.5174984539762136,0.3061831390489232,-0.4010962657741894,1.9165109892725818,-1.0229375182573321,-2.542146952239659,1.416131828077361,0.134382502869588,1.0606808665011134,-1.125342823217548,-0.33407041043919095,0.5412200266006146,0.49376938596178455,-0.9702729758396071,-0.2702298596180471,-1.841031445281628,0.9498716617840534,0.0
-2.4249865793736753,-0.7332364284534443,-1.3618705151589832,-1.4675275753476997,-0.07970380573981632,1.6454069724909381,0.14265810188441022,-0.17533154511549556,1.0513958333147986,1.3068780323408442,0.7368641107374706,1.4821780430144358,-0.6112629182567538,-0.26770085684045847,0.515926108580049,-0.908618220592566,0.45181389950155276,-0.18965385313330516,0.7396218173777049,-0.038132418221885137,0.0
-0.5073932905239187,-0.4598810426633397,-1.8170956825993814,1.4184317071506933,0.9143723134928694,-0.09124950317869195,-0.8012158143257115,1.2740235318300048,0.9519373457835785,0.84778957749874,-0.8651562871212195,0.09892343960835652,1.167935148663938,-0.5572626913358525,-0.9484687740150269,-0.5858760001457842,0.4795758954613601,1.0903228826682314,0.1486497236690933,0.5281132742795219,0.0
-0.5708850792848854,-0.1473716975192086,-0.16142151150921114,-1.5972616053301467,1.32547698338107,-0.6510044084822999,0.4528618044174096,-0.9964482659211648,-0.3441462405065805,0.025240107795574108,0.39890586943079154,-1.0564045374037028,-0.6020472751438516,-0.04383417175066078,0.23749824640473233,1.8105812901503497,0.6119519063377972,-0.5049385826392381,-0.5629564043148728,-0.22021667759711888,0.0
0.5377700887711429,0.40969959045227106,-0.43448183575458016,-0.18028032502891897,1.219404964663822,1.5661007043519792,0.31679198947582915,-0.7186346391309031,-0.8657271444229565,-1.6045900544346485,1.3849759783346,0.6060262390499219,0.2440946190148065,0.09324603929336643,0.4366512882416847,-0.04144567485569731,-0.9657018853432778,0.8504231782964722,-0.44822005153550054,-0.7822494621498876,0.0
-1.3062023344468525,0.3458429257286822,0.7133857005844735,-1.308427123180875,-1.114946197220333,1.1262981092402657,1.4443170849490004,0.7303795736054429,-0.29385733603780284,-1.5076611043485797,-1.3639283466351355,1.0588749280136025,-0.7554822130609492,-0.3932427843160381,0.16686410962479398,-1.3204058158492722,-1.4142840682871123,-0.7277522144751447,0.2267947453967905,0.7532407793162761,0.0
-1.1282084740604759,-0.6170923101090141,1.1620897555171619,-0.4552098752670198,0.6134137755012471,0.07460950443564889,1.8820607094930328,0.1957732840751812,-1.2815470603958405,0.8434104928786599,1.0116935864173968,-2.1550482202227323,0.7812828380642691,0.27684338374478823,0.6346166598358822,-1.2305882861157174,0.21886246537306178,-0.2174505501081949,1.2081517205528334,0.26858591048509856,0.0
2.2358273718748984,-0.2629380839162305,-0.22824024451931924,1.3023658929094055,0.03541989114782936,0.5305746980375889,-0.5286397103398836,-0.1773574531348899,0.5751562737417829,-0.47656908701953615,1.6873583547546422,0.6818010302480165,1.8240847826871927,-0.8542471244568945,0.13652512350284077,0.7345775139514188,0.3547831681315528,1.363081147866284,-2.547730833909227,-1.3953409520722095,0.0
0.3493198120784338,1.7667306766008235,-0.08717565269045055,0.9265456143918633,-1.54552520468196,-0.12539865002651537,-1.6648559222213324,-0.3981322210935622,1.5460532625808756,0.8331509447770657,-1.2956347595671023,0.5595641147614846,1.3488285509756326,-1.107911149266253,-0.47074195812312597,-0.6542992061018449,0.3591210191597554,0.0878119884554287,0.548330008005742,1.7490697300641456,0.0
-0.4017150409641991,-0.439392300020834,-1.2054624185296452,1.2154039763315998,-1.1875322785602636,-0.44012210713524996,0.7217916755139068,-0.8893662324647337,-1.4057753791753202,0.5955196303828171,0.7783460923655389,0.9311068441021371,0.8920143871302597,-0.2283274577928417,-1.1220292567180514,-0.2562066062418522,-0.0020586094601230025,0.5424044101356017,-1.4253968844848703,-0.8677194741946854,0.0
-0.7831904019327415,-1.246011429862016,-0.11456954041953867,-0.6657088159049342,0.29243154574908153,1.107026330723014,1.0919259631125837,-0.18727634759442585,1.2751945167503738,2.4069968939441,-0.20155413309888903,1.1269022303051184,-0.016893185549578468,-0.5385455895115053,0.49746545780731155,0.6663974792258752,-2.763827581883493,0.3762850009021051,0.545162437227714,-1.5108716111177205,0.0
1.4471099439635622,-0.587458412410471,1.212678697221215,0.34175319689080613,0.41792959481164993,-1.4094088693577682,0.06659767201744637,-0.6327598206511059,0.2074490726271417,0.20383853153890463,0.8372407780686038,1.0749202205108765,-2.692249746049814,-1.1485835749816542,0.5127582795284067,0.6961321372434891,-0.6087298455103343,0.9774594437812109,0.29670397236910173,1.0822374010484412,0.0
0.8356224993848691,-0.1945587695103761,-1.7544962127381063,0.6398558225846748,-0.2538933128186581,-0.9831916531522984,1.1076994308542796,0.375357121005823,0.13919336370884935,1.4513888547278815,-0.050486267141054496,0.23446495511598345,-0.7873560666008576,1.207109862715489,-0.3446358019110405,0.04912919043628027,0.13503985778347408,-0.5928551366254242,0.5504943890755118,1.5458067474576822,0.0
0.5246113518602622,-1.6740946402229482,-0.31933869297410594,-1.1631590860466392,0.9815198831652902,1.8615761053343833,-1.1338432147224906,0.1353135486546769,0.2919804889715249,-0.27650895581455126,1.1988402315818976,1.4671435960771397,0.4777703481264798,-0.935397502213226,2.043544963980259,0.0675482090176382,0.566345446676306,0.5911914407596862,-0.464397392484418,0.9728150753884254,0.0
-0.7942880353221543,-0.1289214056863116,-1.1080578824806977,-0.5630261713879403,-0.9961508666035098,-1.1507280419397836,-0.9174329640547284,0.037434596703578155,0.771272155318688,-0.7787038910717493,1.374662164457899,0.7461902230302161,-0.13318676609927546,-0.37641529489869185,0.9762253548097061,-0.2856620968954696,-2.045096611762286,0.718745318417854,-0.26752257975947497,0.8970562944701868,0.0
-0.1331491416588049,1.4135026519000107,0.5685013214081529,-0.4833857334660846,-1.2195536926336905,-1.7917183798915994,0.6404142992849516,-0.7582247804219977,-0.285522778537561,0.5316168121023267,-0.725151039975846,-0.07821493267290619,0.7782448060763439,1.6547097901726857,-1.8319289728583528,0.5653333588770855,-1.2872927770125042,-0.1646181099978971,0.10297451769113357,0.06876604596469284,0.0
0.10716656308393506,-1.0257069429057617,-1.4013866707531495,0.14452809962913143,-0.22317665679276677,-2.5028325882789364,-0.5920638191864807,-0.6619029246419367,-1.1687309290451928,0.28323475217219496,2.1576723740222814,1.482176559754588,0.3136874268093285,-0.42603268693039864,1.0794369646156463,1.2721422973778813,0.2819537803207178,-0.28559254579491605,0.4342179630793322,-0.24943396241525662,0.0
0.21950785983937776,-0.1608216769008647,0.5673491901676825,-0.6342450713128456,-1.5272569306124981,1.0721602515437347,-1.8028247431618825,0.022236468802067748,-1.5993747350720964,-1.2665081943957819,-0.21560936477080195,-0.7755323201630986,-1.4027569364285066,0.23107671397026885,1.1613229845582576,-0.19466799981661984,0.5290921365996426,1.3281452919234686,-0.1283101000705492,-0.640918701514314,0.0
-0.2684762148340795,-0.6392995963493112,0.5323384056042264,0.30460566309739845,0.9266972200530903,-2.2424192554671083,-0.6998801959701701,-0.9101771937134446,-0.6797352209926212,0.21062634061357138,-0.9270539752355559,0.19140226837944457,-0.08565600014042293,0.7530820058803919,0.12774016795851734,-0.3212732631332854,-0.2233652403986162,0.3460062060439844,0.32369299283627473,0.03309932365404217,0.0
1.9900008149864017,-1.261516196800824,0.7496171448452545,-0.0003708565862341776,-1.941876275724224,-3.092368305638377,-0.21467411329014785,2.0651543764342426,-1.0330202925618424,0.31892728254963676,-0.2892369143530477,1.7470331576097504,0.8693635831343132,0.17254004968857098,-0.7820694373478037,0.762099887518116,-0.26258905021059153,1.462704351931559,1.1094214459475205,0.31190891029506956,0.0
0.5450592249534185,-1.2027832496405075,0.364977889160503,-0.9483195788340129,-0.2433681933691696,0.640625493927251,-0.8656081138723385,-0.5062930660755056,-0.18188307121076486,-1.6190977165210083,-0.4385065026180881,-0.9707270733688831,0.9203218835779914,-1.4405880928935368,-0.09420839398905455,-1.4699904139472728,-1.9476559394213044,-0.06194236565392319,-0.5102151677219592,2.3958292604989877,0.0
0.9734595440310727,0.1413668236895915,-0.5609304912316766,1.3087268377254075,1.4408076610224854,-0.5809424380450419,-0.9654944840866496,0.7739531015246376,-1.3011872921385026,0.18205486271751564,1.3086357151098662,-0.6706794027936843,0.16029033684680294,0.19134568203456198,-0.06467461948135506,-1.0968382409990542,1.6388332687563787,0.49809077906463567,0.002950422566063407,0.47363392092093826,0.0
-0.20222631476869277,0.35107009418016677,-0.5246255220721525,-0.9542487727981357,-1.4611030926140915,0.27021111669567854,-0.5779306250116197,-0.8020209377845066,1.3109931602620284,-1.2324645298379469,-0.6091915789330838,-1.2090760513763708,-0.10393612129148469,1.2473232466578217,-0.39923623343466996,0.43000267527772856,0.7390317951955261,-1.3122520409435958,-0.6335061846950935,0.5124829482122849,0.0
-1.424540601568877,-1.1531997890209902,1.4039997074174233,-0.27077695001205543,0.41359783001637657,0.8404135102037433,0.5866045011554665,0.5404041586925438,-1.5140813632402137,-0.669296171644878,0.3016278963859907,0.9668309531283982,0.06388796175484869,0.3516378256636609,-1.858714102630625,-1.0813100302678578,-0.7744601378629447,-2.4906793066269537,-1.6173507448512345,0.45702059938758544,0.0
0.0571607445617175,-1.6873552230317155,0.3336372015871921,-0.9416805253707481,-0.30214585691488993,-1.1154893842795546,1.541596321543077,0.29904754920236865,-1.1329607156248973,-0.28195476240866424,-0.012434284051257941,1.2158210836582906,0.19088537101461525,-0.9174102024525331,-0.8206029298151457,-0.4559983568263244,1.7338768829590399,-0.468870060425384,0.037330582495740484,-0.588621526970775,0.0
-0.34302096027254064,1.0781316593931418,-1.1341420417817243,0.5098744567440184,0.6264905131811722,-0.2066093973479136,-0.49495989544641117,1.44211365674976,-1.154790630950473,0.032358069449723734,1.8243109178362777,0.04933191983566156,0.5083311601621886,-1.3384275328146022,0.7599624462017702,0.15588775408188504,1.5013392291205825,-0.24326924906773853,1.0842721365387493,1.1574205182928654,0.0
-0.1545797936214958,0.5217487029114619,1.542989372967429,-0.7132700318401874,-1.2344242070966647,-0.9675087460796893,-1.2449065458637945,-0.8900850040420158,0.498510087819956,-1.1960203778760108,-1.2239335302308718,-2.119141385140699,-0.13166536805914514,0.02153956557311347,0.9364638642737257,-0.45707814800357527,-0.5178099713363774,0.6239160085043252,-0.24200350278532468,-1.7247088841443263,0.0
-1.5578189358561747,-0.9284393004384922,-0.10132483467479078,-0.5118901807108274,2.03295093172635,1.3268682919831847,0.8316493651504606,-0.8796353004694354,1.079527333116883,0.5408535789418603,-0.2503565965606959,-0.9590913185891505,-0.9459805252408192,-1.0001600705067248,-0.8822432654551269,0.804283837025668,0.47241279386949053,1.8339851785624857,0.6640740686487514,1.1882621538982916,0.0
-0.24213522298580953,0.2804220847234773,-0.8736168268827212,-1.756577266564771,-0.5360772956271401,1.2321408891362249,0.6596987210220351,0.9921612824642102,0.6868515282211484,1.2945332715123055,0.2556931342804346,-1.0811454828568567,-0.7113437061032545,0.5770933221072319,2.029237256035586,-1.226052526044014,-1.4821931122107521,-1.0778241192723181,1.5178959974578334,0.142110776544052,0.0
-0.5936915227082517,-0.3369869002482658,-0.6438929431982858,0.012784051905578733,-0.19944553769571227,-0.4709437302638186,1.3602726080744363,0.6423096965198654,-1.8609394597989812,0.15852844142003475,-0.4944915816518532,-0.19208566091145263,1.089297739158391,0.7924755882199429,0.8150149244761373,0.6605052463712301,-1.3681638233386912,1.6131715309185062,1.1518243976987836,-0.765793226572774,0.0
-0.3530273199123574,0.2680769625400421,-0.5160518497927844,0.27132626564942885,0.05580261312419829,-0.33945251715733343,-1.4144295012959625,-1.4790691228051536,-0.9059321382731669,1.7512714379145757,-0.35552840694019794,0.2756595048386194,0.423770420584939,0.7537540466465036,0.0482594497517763,-1.4075206113752134,-1.4606929515781018,0.537559981829437,1.81141043209633,3.150906617396857,0.0
0.6739581911469466,0.35050416137209484,0.986472857818704,-0.9197893102324827,0.1824240345635834,-0.9417983380441496,0.6044659257502024,-0.42088780154680877,0.7412830481199196,0.43343142951359775,-4.3039960390936285,0.38400859079971733,0.9601607798873298,-0.9741876596895189,1.5576498212786178,0.1317522999415093,0.7511035084207183,0.32748511101924926,-1.2635795102090432,0.003407028596653254,0.0
0.5673792305063513,0.020536243074462862,0.4927910962554691,0.5527958470473033,0.8935395647615043,0.3541151578661331,-1.3851050730645371,-0.38033978688334397,0.22651139606522258,1.556081800349735,0.6625060609386081,0.4301037259695417,-0.2205681998406561,1.0649725469633826,-0.17687572047945344,0.7137512058331533,0.7548251180838585,-0.38241377930372844,-0.10887915253220538,-1.0834968275381525,0.0
-0.6453516637153137,1.9694060652665777,0.44517804965229046,-0.49163806075074995,-1.6268703716624358,-1.9778815520140136,-1.0272300834113606,0.7974931117494463,-0.6890534895117788,-0.3556061807103255,0.8305689883069134,-0.8615275912336192,-1.808277197620162,-0.311765358122221,2.394758196348883,-0.3896539492658358,0.46987432218293573,1.809962002478053,0.9045217835926238,1.543850098535175,0.0
-0.47219453389596233,-0.17108686478271853,0.5555075533959445,0.24874334941043427,-0.6706366140859613,-0.49801439383764107,0.0012526656036676053,1.9269638455577722,-0.08706094901239135,-0.4938092325855974,1.0024060545181048,0.6279545518344964,0.5654910558027119,1.6863946554008993,1.04053377555928,0.07115404667427684,-0.4682901880243041,0.4041312328543189,-0.7463268173731201,-0.43654853118081316,0.0
-0.6843556024567273,-0.06412397321711841,0.182434777322974,-0.17994704629258274,1.0114784621950805,-0.38930975238144205,-0.11047162572839965,-0.5556850787632938,-1.6014932846865324,-1.331135091239039,-1.7766892673518542,-0.09588068443933173,0.5652723159528481,0.7089531250209338,-1.453990834578406,-0.7657639083238217,-0.24694216573285716,-1.8156967990884825,-0.21918527474294203,1.449947071185294,0.0
